4/30/2021/11:48:38 AM	M1   	996.0	27.1	26.5400	26.82	100.50	26.5800	26.82	99.63	26.6200	26.82	100.29	25.7900	26.82	101.09	26.3700	27.07	100.61	26.4500	27.07	101.02	24.5600	27.07	89.75	25.8900	27.07	99.84	NaN	NaN	NaN	NaN	26.8200	26.82	OFF	27.0700	27.07	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/11:48:39 AM	M1   	996.0	27.1	26.5200	26.82	100.69	26.5400	26.82	100.02	26.6500	26.82	100.00	25.8200	26.82	100.80	26.3600	27.07	100.71	26.4500	27.07	101.02	24.4700	27.07	90.57	25.8900	27.07	99.84	NaN	NaN	NaN	NaN	26.8200	26.82	OFF	27.0700	27.07	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/11:48:40 AM	M1   	996.0	27.1	26.4900	26.82	100.98	26.5700	26.82	99.73	26.6300	26.82	100.19	25.8200	26.82	100.80	26.3400	27.07	100.90	26.4600	27.07	100.92	24.5400	27.07	89.93	25.8800	27.07	99.94	NaN	NaN	NaN	NaN	26.8200	26.82	OFF	27.0700	27.07	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/11:48:41 AM	M1   	996.0	27.1	26.5300	26.82	100.59	26.5700	26.82	99.73	26.6600	26.82	99.90	25.8300	26.82	100.70	26.3500	27.07	100.81	26.4600	27.07	100.92	24.5800	27.07	89.57	25.8700	27.07	100.04	NaN	NaN	NaN	NaN	26.8200	26.82	OFF	27.0700	27.07	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/11:48:42 AM	M1   	996.0	27.1	26.4900	26.82	100.98	26.6300	26.82	99.16	26.6500	26.82	100.00	25.8200	26.82	100.80	26.3500	27.07	100.81	26.4800	27.07	100.73	24.6700	27.07	88.76	25.8700	27.07	100.04	NaN	NaN	NaN	NaN	26.8200	26.82	OFF	27.0700	27.07	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/11:48:43 AM	M1   	996.0	27.1	26.4800	26.82	101.08	26.6300	26.82	99.16	26.6200	26.82	100.29	25.8200	26.82	100.80	26.3600	27.07	100.71	26.4800	27.07	100.73	24.5900	27.07	89.48	25.8700	27.07	100.04	NaN	NaN	NaN	NaN	26.8200	26.82	OFF	27.0700	27.07	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/11:48:44 AM	M1   	996.0	27.1	26.5000	26.82	100.88	26.5300	26.82	100.11	26.5900	26.82	100.58	25.8300	26.82	100.70	26.3300	27.06	101.02	26.4800	27.06	100.74	24.5500	27.06	89.85	25.8700	27.06	100.06	NaN	NaN	NaN	NaN	26.8200	26.82	OFF	27.0600	27.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/11:48:45 AM	M1   	996.0	27.1	26.4800	26.83	101.06	26.5800	26.83	99.62	26.6300	26.83	100.18	25.8300	26.83	100.68	26.3500	27.06	100.82	26.4700	27.06	100.84	24.6600	27.06	88.87	25.8800	27.06	99.96	NaN	NaN	NaN	NaN	26.8300	26.83	OFF	27.0600	27.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/11:48:46 AM	M1   	996.0	27.1	26.5300	26.83	100.58	26.5700	26.83	99.71	26.5700	26.83	100.75	25.8400	26.83	100.59	26.3500	27.06	100.82	26.4700	27.06	100.84	24.5500	27.06	89.85	25.8700	27.06	100.06	NaN	NaN	NaN	NaN	26.8300	26.83	OFF	27.0600	27.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/11:48:47 AM	M1   	996.0	27.1	26.4900	26.84	100.95	26.5700	26.84	99.70	26.5800	26.84	100.64	25.8300	26.84	100.67	26.3500	27.06	100.82	26.4700	27.06	100.84	24.4800	27.06	90.49	25.8600	27.06	100.15	NaN	NaN	NaN	NaN	26.8400	26.84	OFF	27.0600	27.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/11:48:48 AM	M1   	996.0	27.1	26.5100	26.83	100.77	26.5800	26.83	99.62	26.6100	26.83	100.37	25.7900	26.83	101.08	26.3500	27.06	100.82	26.4900	27.06	100.65	24.5000	27.06	90.31	25.8800	27.06	99.96	NaN	NaN	NaN	NaN	26.8300	26.83	OFF	27.0600	27.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/11:48:49 AM	M1   	996.0	27.1	26.5200	26.83	100.67	26.5400	26.83	100.00	26.6300	26.83	100.18	25.8300	26.83	100.68	26.3400	27.06	100.92	26.4700	27.06	100.84	24.5400	27.06	89.94	25.8700	27.06	100.06	NaN	NaN	NaN	NaN	26.8300	26.83	OFF	27.0600	27.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/11:48:50 AM	M1   	996.0	27.1	26.5100	26.83	100.77	26.5600	26.83	99.81	26.6100	26.83	100.37	25.8500	26.83	100.49	26.3500	27.06	100.82	26.4500	27.06	101.03	24.5900	27.06	89.49	25.8800	27.06	99.96	NaN	NaN	NaN	NaN	26.8300	26.83	OFF	27.0600	27.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/11:48:51 AM	M1   	996.0	27.1	26.5100	26.83	100.77	26.6100	26.83	99.33	26.6300	26.83	100.18	25.8200	26.83	100.78	26.3400	27.07	100.90	26.4700	27.07	100.82	24.5600	27.07	89.75	25.8400	27.07	100.33	NaN	NaN	NaN	NaN	26.8300	26.83	OFF	27.0700	27.07	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/11:48:52 AM	M1   	996.0	27.1	26.4900	26.83	100.96	26.5400	26.83	100.00	26.6300	26.83	100.18	25.8200	26.83	100.78	26.3700	27.06	100.63	26.4600	27.06	100.94	24.5400	27.06	89.94	25.8700	27.06	100.06	NaN	NaN	NaN	NaN	26.8300	26.83	OFF	27.0600	27.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/11:48:53 AM	M1   	996.0	27.1	26.5300	26.83	100.58	26.5500	26.83	99.90	26.6000	26.83	100.46	25.8200	26.83	100.78	26.3600	27.07	100.71	26.4600	27.07	100.92	24.6100	27.07	89.30	25.8700	27.07	100.04	NaN	NaN	NaN	NaN	26.8300	26.83	OFF	27.0700	27.07	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/11:48:54 AM	M1   	996.0	27.1	26.5200	26.83	100.67	26.5500	26.83	99.90	26.6200	26.83	100.27	25.8300	26.83	100.68	26.3400	27.07	100.90	26.4600	27.07	100.92	24.6500	27.07	88.94	25.8700	27.07	100.04	NaN	NaN	NaN	NaN	26.8300	26.83	OFF	27.0700	27.07	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/11:48:55 AM	M1   	996.0	27.1	26.5000	26.83	100.87	26.5000	26.83	100.38	26.6000	26.83	100.46	25.8300	26.83	100.68	26.3600	27.06	100.73	26.4800	27.06	100.74	24.6200	27.06	89.22	25.8900	27.06	99.86	NaN	NaN	NaN	NaN	26.8300	26.83	OFF	27.0600	27.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/11:48:56 AM	M1   	996.0	27.1	26.5100	26.84	100.75	26.5500	26.84	99.89	26.6500	26.84	99.97	25.8100	26.84	100.87	26.3500	27.06	100.82	26.4700	27.06	100.84	24.6000	27.06	89.40	25.8600	27.06	100.15	NaN	NaN	NaN	NaN	26.8400	26.84	OFF	27.0600	27.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/11:48:57 AM	M1   	996.0	27.1	26.4800	26.83	101.06	26.5900	26.83	99.52	26.6300	26.83	100.18	25.8500	26.83	100.49	26.3500	27.06	100.82	26.4500	27.06	101.03	24.4500	27.06	90.76	25.8500	27.06	100.25	NaN	NaN	NaN	NaN	26.8300	26.83	OFF	27.0600	27.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/11:48:58 AM	M1   	996.0	27.1	26.5100	26.84	100.75	26.5600	26.84	99.79	26.6200	26.84	100.25	25.8100	26.84	100.87	26.3500	27.06	100.82	26.4800	27.06	100.74	24.6500	27.06	88.95	25.4900	27.06	103.85	NaN	NaN	NaN	NaN	26.8400	26.84	OFF	27.0600	27.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/11:48:59 AM	M1   	996.0	27.1	26.5300	26.84	100.56	26.5600	26.84	99.79	26.6100	26.84	100.35	25.8100	26.84	100.87	26.3400	27.06	100.92	26.4600	27.06	100.94	24.5500	27.06	89.85	25.4600	27.06	104.15	NaN	NaN	NaN	NaN	26.8400	26.84	OFF	27.0600	27.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/11:49:00 AM	M1   	996.0	27.1	26.5300	26.83	100.58	26.6300	26.83	99.14	26.5900	26.83	100.56	25.8300	26.83	100.68	26.3300	27.06	101.02	26.4800	27.06	100.74	24.6800	27.06	88.69	25.4400	27.06	104.36	NaN	NaN	NaN	NaN	26.8300	26.83	OFF	27.0600	27.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/11:49:01 AM	M1   	996.0	27.1	26.5200	26.83	100.67	26.5700	26.83	99.71	26.6200	26.83	100.27	25.8200	26.83	100.78	26.3500	27.06	100.82	26.4700	27.06	100.84	24.5900	27.06	89.49	25.5100	27.06	103.64	NaN	NaN	NaN	NaN	26.8300	26.83	OFF	27.0600	27.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/11:49:02 AM	M1   	996.0	27.1	26.5100	26.83	100.77	26.5800	26.83	99.62	26.6300	26.83	100.18	25.8300	26.83	100.68	26.3400	27.06	100.92	26.4600	27.06	100.94	24.6500	27.06	88.95	25.5200	27.06	103.54	NaN	NaN	NaN	NaN	26.8300	26.83	OFF	27.0600	27.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/11:49:03 AM	M1   	996.0	27.1	26.4800	26.83	101.06	26.6100	26.83	99.33	26.6300	26.83	100.18	25.8300	26.83	100.68	26.3400	27.06	100.92	26.4500	27.06	101.03	24.5000	27.06	90.31	25.4200	27.06	104.56	NaN	NaN	NaN	NaN	26.8300	26.83	OFF	27.0600	27.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/11:49:04 AM	M1   	996.0	27.1	26.5100	26.82	100.79	26.5600	26.82	99.82	26.6500	26.82	100.00	25.8200	26.82	100.80	26.3400	27.06	100.92	26.4500	27.06	101.03	24.6200	27.06	89.22	25.4700	27.06	104.05	NaN	NaN	NaN	NaN	26.8200	26.82	OFF	27.0600	27.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/11:49:05 AM	M1   	996.0	27.1	26.5100	26.83	100.77	26.5900	26.83	99.52	26.6300	26.83	100.18	25.8300	26.83	100.68	26.3300	27.06	101.02	26.4600	27.06	100.94	24.6400	27.06	89.04	25.5400	27.06	103.34	NaN	NaN	NaN	NaN	26.8300	26.83	OFF	27.0600	27.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/11:49:06 AM	M1   	996.0	27.1	26.5100	26.82	100.79	26.6200	26.82	99.25	26.6000	26.82	100.48	25.8600	26.82	100.41	26.3400	27.07	100.90	26.4600	27.07	100.92	24.5700	27.07	89.66	25.5200	27.07	103.52	NaN	NaN	NaN	NaN	26.8200	26.82	OFF	27.0700	27.07	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/11:49:07 AM	M1   	996.0	27.1	26.5000	26.82	100.88	26.6000	26.82	99.44	26.5800	26.82	100.67	25.8300	26.82	100.70	26.3400	27.07	100.90	26.4800	27.07	100.73	24.6400	27.07	89.03	25.5600	27.07	103.12	NaN	NaN	NaN	NaN	26.8200	26.82	OFF	27.0700	27.07	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/11:49:08 AM	M1   	996.0	27.1	26.5400	26.82	100.50	26.5800	26.82	99.63	26.6100	26.82	100.38	25.8300	26.82	100.70	26.3600	27.07	100.71	26.4400	27.07	101.11	24.6000	27.07	89.39	25.5800	27.07	102.92	NaN	NaN	NaN	NaN	26.8200	26.82	OFF	27.0700	27.07	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/11:49:09 AM	M1   	996.0	27.1	26.4900	26.82	100.98	26.5100	26.82	100.30	26.6300	26.82	100.19	25.8400	26.82	100.60	26.3600	27.07	100.71	26.4500	27.07	101.02	24.6800	27.07	88.68	25.5600	27.07	103.12	NaN	NaN	NaN	NaN	26.8200	26.82	OFF	27.0700	27.07	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/11:49:10 AM	M1   	996.0	27.1	26.5300	26.82	100.59	26.5700	26.82	99.73	26.6500	26.82	100.00	25.8400	26.82	100.60	26.3700	27.07	100.61	26.4600	27.07	100.92	24.5300	27.07	90.02	25.6100	27.07	102.61	NaN	NaN	NaN	NaN	26.8200	26.82	OFF	27.0700	27.07	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/11:49:11 AM	M1   	996.0	27.1	26.4900	26.83	100.96	26.5900	26.83	99.52	26.6100	26.83	100.37	25.8600	26.83	100.39	26.3500	27.07	100.81	26.4700	27.07	100.82	24.5800	27.07	89.57	25.5700	27.07	103.02	NaN	NaN	NaN	NaN	26.8300	26.83	OFF	27.0700	27.07	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/11:49:12 AM	M1   	996.0	27.1	26.4800	26.82	101.08	26.5800	26.82	99.63	26.6100	26.82	100.38	25.7900	26.82	101.09	26.3400	27.06	100.92	26.4500	27.06	101.03	24.6100	27.06	89.31	25.5900	27.06	102.83	NaN	NaN	NaN	NaN	26.8200	26.82	OFF	27.0600	27.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/11:49:13 AM	M1   	996.0	27.1	26.5400	26.83	100.48	26.5500	26.83	99.90	26.6000	26.83	100.46	25.8500	26.83	100.49	26.3300	27.06	101.02	26.4600	27.06	100.94	24.6500	27.06	88.95	25.6300	27.06	102.43	NaN	NaN	NaN	NaN	26.8300	26.83	OFF	27.0600	27.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/11:49:14 AM	M1   	996.0	27.1	26.5300	26.83	100.58	26.5900	26.83	99.52	26.6400	26.83	100.08	25.8300	26.83	100.68	26.3400	27.07	100.90	26.4600	27.07	100.92	24.6400	27.07	89.03	25.6000	27.07	102.71	NaN	NaN	NaN	NaN	26.8300	26.83	OFF	27.0700	27.07	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/11:49:15 AM	M1   	996.0	27.1	26.4600	26.83	101.25	26.5000	26.83	100.38	26.6500	26.83	99.98	25.8300	26.83	100.68	26.3500	27.07	100.81	26.4600	27.07	100.92	24.6200	27.07	89.21	25.5900	27.07	102.82	NaN	NaN	NaN	NaN	26.8300	26.83	OFF	27.0700	27.07	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/11:49:16 AM	M1   	996.0	27.1	26.5200	26.83	100.67	26.5800	26.83	99.62	26.6700	26.83	99.79	25.8100	26.83	100.88	26.3300	27.06	101.02	26.4600	27.06	100.94	24.5600	27.06	89.76	25.5300	27.06	103.44	NaN	NaN	NaN	NaN	26.8300	26.83	OFF	27.0600	27.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/11:49:17 AM	M1   	996.0	27.1	26.5000	26.83	100.87	26.5500	26.83	99.90	26.6300	26.83	100.18	25.8200	26.83	100.78	26.3200	27.07	101.10	26.4500	27.07	101.02	24.6800	27.07	88.68	25.5600	27.07	103.12	NaN	NaN	NaN	NaN	26.8300	26.83	OFF	27.0700	27.07	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/11:49:18 AM	M1   	996.0	27.1	26.5200	26.83	100.67	26.6000	26.83	99.43	26.6600	26.83	99.89	25.8200	26.83	100.78	26.3700	27.07	100.61	26.4500	27.07	101.02	24.6200	27.07	89.21	25.5500	27.07	103.22	NaN	NaN	NaN	NaN	26.8300	26.83	OFF	27.0700	27.07	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/11:49:19 AM	M1   	996.0	27.1	26.5100	26.82	100.79	26.5600	26.82	99.82	26.6100	26.82	100.38	25.8500	26.82	100.50	26.3600	27.06	100.73	26.4800	27.06	100.74	24.6800	27.06	88.69	25.5600	27.06	103.13	NaN	NaN	NaN	NaN	26.8200	26.82	OFF	27.0600	27.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/11:49:20 AM	M1   	996.0	27.1	26.5300	26.82	100.59	26.5500	26.82	99.92	26.6200	26.82	100.29	25.8400	26.82	100.60	26.3300	27.06	101.02	26.4600	27.06	100.94	24.7100	27.06	88.42	25.5700	27.06	103.03	NaN	NaN	NaN	NaN	26.8200	26.82	OFF	27.0600	27.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/11:49:21 AM	M1   	996.0	27.1	26.5000	26.82	100.88	26.5800	26.82	99.63	26.6200	26.82	100.29	25.8300	26.82	100.70	26.3300	27.06	101.02	26.4900	27.06	100.65	24.6500	27.06	88.95	25.5800	27.06	102.93	NaN	NaN	NaN	NaN	26.8200	26.82	OFF	27.0600	27.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/11:49:22 AM	M1   	996.0	27.1	26.5000	26.81	100.90	26.6000	26.81	99.46	26.6300	26.81	100.21	25.8500	26.81	100.52	26.3300	27.06	101.02	26.4600	27.06	100.94	24.6600	27.06	88.87	25.6300	27.06	102.43	NaN	NaN	NaN	NaN	26.8100	26.81	OFF	27.0600	27.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/11:49:23 AM	M1   	996.0	27.1	26.5100	26.81	100.80	26.5500	26.81	99.94	26.6000	26.81	100.50	25.8200	26.81	100.81	26.3400	27.06	100.92	26.4800	27.06	100.74	24.6700	27.06	88.78	25.5100	27.06	103.64	NaN	NaN	NaN	NaN	26.8100	26.81	OFF	27.0600	27.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/11:49:24 AM	M1   	996.0	27.1	26.4700	26.82	101.17	26.5500	26.82	99.92	26.6300	26.82	100.19	25.8100	26.82	100.90	26.3400	27.06	100.92	26.4600	27.06	100.94	24.7400	27.06	88.16	25.6100	27.06	102.63	NaN	NaN	NaN	NaN	26.8200	26.82	OFF	27.0600	27.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/11:49:25 AM	M1   	996.0	27.1	26.4900	26.82	100.98	26.5100	26.82	100.30	26.6600	26.82	99.90	25.7800	26.82	101.19	26.3400	27.06	100.92	26.4600	27.06	100.94	24.6200	27.06	89.22	25.6000	27.06	102.73	NaN	NaN	NaN	NaN	26.8200	26.82	OFF	27.0600	27.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/11:49:26 AM	M1   	996.0	27.1	26.5300	26.81	100.61	26.5400	26.81	100.03	26.6100	26.81	100.40	25.8200	26.81	100.81	26.3500	27.07	100.81	26.4700	27.07	100.82	24.7500	27.07	88.06	25.5700	27.07	103.02	NaN	NaN	NaN	NaN	26.8100	26.81	OFF	27.0700	27.07	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/11:49:27 AM	M1   	996.0	27.1	26.5000	26.81	100.90	26.5800	26.81	99.65	26.6300	26.81	100.21	25.8200	26.81	100.81	26.3200	27.07	101.10	26.4800	27.07	100.73	24.6200	27.07	89.21	25.5700	27.07	103.02	NaN	NaN	NaN	NaN	26.8100	26.81	OFF	27.0700	27.07	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/11:49:28 AM	M1   	996.0	27.1	26.5100	26.81	100.80	26.5700	26.81	99.75	26.6500	26.81	100.02	25.8200	26.81	100.81	26.3700	27.07	100.61	26.4800	27.07	100.73	24.5200	27.07	90.11	25.5200	27.07	103.52	NaN	NaN	NaN	NaN	26.8100	26.81	OFF	27.0700	27.07	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/11:49:29 AM	M1   	996.0	27.1	26.4800	26.82	101.08	26.6200	26.82	99.25	26.6400	26.82	100.10	25.8000	26.82	101.00	26.3400	27.07	100.90	26.4600	27.07	100.92	24.5500	27.07	89.84	25.6500	27.07	102.21	NaN	NaN	NaN	NaN	26.8200	26.82	OFF	27.0700	27.07	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/11:49:30 AM	M1   	996.0	27.1	26.5100	26.82	100.79	26.5100	26.82	100.30	26.6300	26.82	100.19	25.8500	26.82	100.50	26.3400	27.07	100.90	26.4600	27.07	100.92	24.6100	27.07	89.30	25.5600	27.07	103.12	NaN	NaN	NaN	NaN	26.8200	26.82	OFF	27.0700	27.07	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/11:49:31 AM	M1   	996.0	27.1	26.5100	26.82	100.79	26.5500	26.82	99.92	26.6500	26.82	100.00	25.8400	26.82	100.60	26.3400	27.07	100.90	26.4900	27.07	100.63	24.6200	27.07	89.21	25.6100	27.07	102.61	NaN	NaN	NaN	NaN	26.8200	26.82	OFF	27.0700	27.07	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/11:49:32 AM	M1   	996.0	27.1	26.5100	26.82	100.79	26.5200	26.82	100.21	26.6300	26.82	100.19	25.8200	26.82	100.80	26.3300	27.07	101.00	26.4500	27.07	101.02	24.7000	27.07	88.50	25.6200	27.07	102.51	NaN	NaN	NaN	NaN	26.8200	26.82	OFF	27.0700	27.07	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/11:49:33 AM	M1   	996.0	27.1	26.5000	26.82	100.88	26.6100	26.82	99.35	26.6600	26.82	99.90	25.8000	26.82	101.00	26.3200	27.07	101.10	26.4600	27.07	100.92	24.6400	27.07	89.03	25.6500	27.07	102.21	NaN	NaN	NaN	NaN	26.8200	26.82	OFF	27.0700	27.07	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/11:49:34 AM	M1   	996.0	27.1	26.5400	26.82	100.50	26.6000	26.82	99.44	26.6400	26.82	100.10	25.8200	26.82	100.80	26.3300	27.07	101.00	26.4500	27.07	101.02	24.7100	27.07	88.41	25.5700	27.07	103.02	NaN	NaN	NaN	NaN	26.8200	26.82	OFF	27.0700	27.07	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/11:49:35 AM	M1   	996.0	27.1	26.5200	26.81	100.71	26.6300	26.81	99.17	26.6400	26.81	100.11	25.8400	26.81	100.62	26.3300	27.07	101.00	26.4800	27.07	100.73	24.6600	27.07	88.85	25.5800	27.07	102.92	NaN	NaN	NaN	NaN	26.8100	26.81	OFF	27.0700	27.07	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/11:49:36 AM	M1   	996.0	27.1	26.5400	26.81	100.51	26.5600	26.81	99.84	26.6100	26.81	100.40	25.8800	26.81	100.23	26.3400	27.07	100.90	26.4600	27.07	100.92	24.5700	27.07	89.66	25.6000	27.07	102.71	NaN	NaN	NaN	NaN	26.8100	26.81	OFF	27.0700	27.07	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/11:49:37 AM	M1   	996.0	27.1	26.5100	26.81	100.80	26.5700	26.81	99.75	26.6000	26.81	100.50	25.8400	26.81	100.62	26.3400	27.07	100.90	26.4600	27.07	100.92	24.7500	27.07	88.06	25.6100	27.07	102.61	NaN	NaN	NaN	NaN	26.8100	26.81	OFF	27.0700	27.07	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/11:49:38 AM	M1   	996.0	27.1	26.5200	26.81	100.71	26.5600	26.81	99.84	26.6000	26.81	100.50	25.8400	26.81	100.62	26.3600	27.07	100.71	26.4500	27.07	101.02	24.5800	27.07	89.57	25.5600	27.07	103.12	NaN	NaN	NaN	NaN	26.8100	26.81	OFF	27.0700	27.07	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/11:49:39 AM	M1   	996.0	27.1	26.5000	26.80	100.92	26.6300	26.80	99.19	26.6300	26.80	100.22	25.8600	26.80	100.44	26.3400	27.07	100.90	26.4500	27.07	101.02	24.7800	27.07	87.79	25.5400	27.07	103.32	NaN	NaN	NaN	NaN	26.8000	26.80	OFF	27.0700	27.07	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/11:49:40 AM	M1   	996.0	27.1	26.5100	26.80	100.82	26.4900	26.80	100.53	26.6200	26.80	100.32	25.8200	26.80	100.83	26.3200	27.07	101.10	26.4600	27.07	100.92	24.7400	27.07	88.14	25.5900	27.07	102.82	NaN	NaN	NaN	NaN	26.8000	26.80	OFF	27.0700	27.07	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/11:49:41 AM	M1   	996.0	27.1	26.5200	26.80	100.72	26.5500	26.80	99.95	26.6100	26.80	100.42	25.8200	26.80	100.83	26.3500	27.07	100.81	26.4500	27.07	101.02	24.6200	27.07	89.21	25.6000	27.07	102.71	NaN	NaN	NaN	NaN	26.8000	26.80	OFF	27.0700	27.07	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/11:49:42 AM	M1   	996.0	27.1	26.5300	26.80	100.63	26.5500	26.80	99.95	26.6500	26.80	100.03	25.8500	26.80	100.54	26.3300	27.07	101.00	26.5000	27.07	100.53	24.7100	27.07	88.41	25.5800	27.07	102.92	NaN	NaN	NaN	NaN	26.8000	26.80	OFF	27.0700	27.07	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/11:49:43 AM	M1   	996.0	27.1	26.5000	26.80	100.92	26.5800	26.80	99.67	26.6600	26.80	99.94	25.8100	26.80	100.93	26.3500	27.07	100.81	26.4800	27.07	100.73	24.6900	27.07	88.59	25.6600	27.07	102.11	NaN	NaN	NaN	NaN	26.8000	26.80	OFF	27.0700	27.07	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
4/30/2021/11:49:44 AM	M1   	996.0	27.1	26.5300	26.80	100.63	26.5800	26.80	99.67	26.6500	26.80	100.03	25.8300	26.80	100.73	26.3400	27.07	100.90	26.4400	27.07	101.11	24.6700	27.07	88.76	25.5900	27.07	102.82	NaN	NaN	NaN	NaN	26.8000	26.80	OFF	27.0700	27.07	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
